Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
747	26	22	22	0	0	0	0	0	0	6250.json
2271	14,14,14,14,14,14	12,12,12,12,12,12	12,12,12,12,12,12	0,0,0,0,0,0	0,629,817,1008,1043,1525	0,0,2,1,1,0	0,0,4,2,2,0	0,0,48,8,5,0	0,0,0,0,0,0	17190.json
220	44	44	44	0	0	0	0	0	0	48676.json
1642	50,3,2	39,3,2	45,3,2	0,0,0	0,435,443	0,1,0	0,49,1	0,2092,22	0,0,0	22734.json
948	8	8	8	0	0	0	0	0	0	1559.json
1639	4	6	4	0	0	0	0	0	0	49927.json
243	10	11	10	0	0	0	0	0	0	6923.json
3157	10,5,5	11,4,4	10,4,4	0,0,0	0,2,1686	0,2,0	0,9,0	0,240,0	0,0,0	19300.json
2581	3,3,3	3,3,3	3,3,3	0,0,0	0,17,1352	0,0,1	0,0,2	0,0,111	0,0,0	46182.json
2933	4,4,4,4,4,4	4,4,4,4,4,4	4,4,4,4,4,4	0,0,0,0,0,0	0,8,17,158,1510,1585	0,0,0,1,0,0	0,0,0,2,0,0	0,0,0,23,0,0	0,0,0,0,0,0	16024.json
2532	36,44,44,36,45,45,45,45,39,39,39,39,39,39,39	36,41,41,36,36,36,36,36,30,30,30,30,30,30,30	30,35,35,30,30,30,30,30,25,25,25,25,25,25,25	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,29,30,384,415,574,603,605,689,707,742,946,1099,1142,1161	0,12,3,1,9,1,1,1,0,1,1,2,0,3,2	0,16,6,10,9,2,2,2,6,2,2,4,0,6,4	0,371,12,361,448,6,22,5,184,18,6,36,0,42,26	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	38234.json
2940	3,3	3,3	3,3	0,0	0,93	0,0	0,0	0,0	0,1	28748.json
2903	22,22,22,22,22,22,22,22,22,21,15,15,15,5,5,5,5	20,20,20,20,20,20,20,20,20,20,15,15,15,5,5,5,5	21,21,21,21,21,21,21,21,21,20,15,15,15,5,5,5,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,8,10,23,56,134,140,142,174,204,214,214,1470	0,0,0,0,0,0,0,1,0,4,6,1,3,3,1,0,0	0,0,0,0,0,0,0,2,0,9,18,2,6,16,2,0,0	0,0,0,0,0,0,0,58,0,117,341,9,36,478,18,0,0	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	37933.json
2631	3	3	3	0	0	0	0	0	0	15954.json
564	3	3	3	1	0	0	0	0	0	45286.json
1165	7	9	7	0	0	0	0	0	0	5183.json
2515	3	3	3	0	0	0	0	0	0	42252.json
511	7,7	7,7	7,7	0,0	0,30	0,7	0,14	0,19	0,0	47569.json
1746	10,10	10,10	10,10	0,0	0,313	0,0	0,0	0,0	0,0	38271.json
2576	54,54,54,54	53,53,53,53	44,44,44,44	0,0,0,0	0,0,2,492	0,2,5,1	0,4,10,2	0,41,29,3	0,0,0,0	49030.json
75	3	3	3	0	0	0	0	0	0	44509.json
1283	4	4	4	0	0	0	0	0	0	35331.json
640	4,4	4,4	4,4	0,0	0,565	0,0	0,0	0,0	0,0	24455.json
632	40,40,40,40,47	32,32,32,32,39	33,33,33,33,40	0,0,0,0,0	0,73,73,74,425	0,2,2,2,12	0,4,4,4,17	0,22,22,22,396	0,0,1,0,0	40457.json
1485	3,3	3,3	3,3	0,0	0,312	0,1	0,2	0,11	0,0	5666.json
1479	3	3	3	0	0	0	0	0	0	4667.json
3443	3,3	3,3	3,3	0,0	0,1972	0,0	0,0	0,0	0,0	18059.json
297	55	52	51	0	0	0	0	0	0	30127.json
297	3	3	3	0	0	0	0	0	0	30118.json
1335	3	3	3	0	0	0	0	0	0	677.json
297	4	4	4	0	0	0	0	0	0	29582.json
1697	12	12	12	0	0	0	0	0	0	19705.json
1479	3	3	3	0	0	0	0	0	0	4787.json
3131	3,3,3,6	3,3,3,6	3,3,3,6	0,0,0,0	0,215,351,2374	0,0,0,3	0,0,0,3	0,0,0,122	0,0,0,0	46913.json
771	4	3	4	0	0	0	0	0	0	7009.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,2	0,0,4	0,0,12	0,0,0	1302.json
1019	11	3	10	0	0	0	0	0	0	5448.json
1641	18,20	17,19	18,20	0,0	0,2	0,2	0,2	0,82	0,0	15470.json
2881	18,18,18,18,18	17,17,17,17,17	17,17,17,17,17	0,0,0,0,0	0,107,300,1097,1345	0,1,0,1,1	0,2,0,2,2	0,22,0,14,13	0,0,0,0,0	13840.json
3586	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,47,172,740,2259	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,1,0	39462.json
2060	4,4	4,4	4,4	0,0	0,103	0,0	0,0	0,0	0,0	44848.json
687	3,8,7,4	3,7,7,3	3,7,7,3	1,0,0,1	0,14,40,43	0,6,3,2	0,7,7,7	0,205,106,107	0,0,0,0	50416.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,1	0,0,2	0,0,12	0,0,0	2029.json
683	7	4	4	0	0	0	0	0	0	43847.json
1964	3	3	3	0	0	0	0	0	0	32040.json
3588	15,16,16,4,4	15,16,16,3,3	15,16,16,4,4	0,0,0,0,0	0,600,672,2860,3297	0,1,0,2,1	0,1,0,16,2	0,26,0,293,6	0,1,0,0,0	47936.json
1790	5	5	5	0	0	0	0	0	0	11925.json
379	20	16	16	0	0	0	0	0	0	42533.json
1401	5	4	5	0	0	0	0	0	0	7752.json
1746	9,8,8	5,5,5	6,5,5	0,0,0	0,81,320	0,0,0	0,0,0	0,33,0	0,0,0	50751.json
4485	3,3,3	3,3,3	3,3,3	1,1,1	0,3014,3014	0,0,0	0,0,0	0,0,0	0,0,0	13929.json
2719	238,33,33	238,33,33	238,33,33	0,0,0	0,9,160	0,33,1	0,271,2	0,14381,4	0,0,0	49658.json
3107	3	3	3	1	0	0	0	0	0	4368.json
2752	23,3,3,3,5,3	22,3,3,3,5,3	19,3,3,3,5,3	0,0,0,0,0,0	0,23,32,47,992,1071	0,2,1,0,4,1	0,24,2,0,6,4	0,447,28,0,90,70	0,0,1,0,0,1	28493.json
1109	23,16	21,15	22,15	0,0	0,40	0,1	0,9	0,329	0,0	20858.json
75	17	14	14	0	0	0	0	0	0	42888.json
1215	4	4	4	0	0	0	0	0	0	38813.json
2364	4	4	4	0	0	0	0	0	0	8795.json
955	10,9	8,8	8,8	0,0	0,306	0,8	0,17	0,35	0,0	45324.json
1802	3	3	3	1	0	0	0	0	0	20891.json
3588	3,3	3,3	3,3	0,0	0,672	0,0	0,0	0,0	0,0	39548.json
1054	3	3	3	0	0	0	0	0	0	21135.json
3588	14,19,21,21,21,61,52	10,14,16,16,16,41,35	10,14,16,16,16,41,35	0,0,0,0,0,0,0	0,191,192,598,672,2351,2354	0,7,5,1,0,44,22	0,9,8,2,0,48,53	0,172,162,15,0,1085,380	0,0,0,0,0,0,0	40425.json
542	20,20,20,19,19	13,13,13,14,14	16,16,16,16,16	0,0,0,0,0	0,100,334,398,527	0,3,1,6,0	0,6,2,13,0	0,43,6,277,0	0,0,0,0,0	43776.json
809	3	3	3	0	0	0	0	0	0	3438.json
2929	7,9,9,9	7,8,8,8	7,9,9,9	0,0,0,0	0,452,776,1903	0,3,1,1	0,5,2,2	0,112,14,6	0,0,0,0	20547.json
1729	44,52,42,42,42	40,46,36,36,36	37,43,33,33,33	0,0,0,0,0	0,61,74,464,480	0,12,1,0,0	0,16,12,0,0	0,381,286,0,0	0,0,0,0,0	13610.json
2111	20,23,26	16,18,21	16,18,21	0,0,0	0,909,2005	0,4,3	0,5,3	0,49,89	0,0,0	21334.json
1187	3	3	3	0	0	0	0	0	0	158.json
2729	3,3,3	3,3,3	3,3,3	0,0,0	0,1,435	0,0,0	0,0,0	0,0,0	0,0,0	48794.json
1753	4,3,3	3,3,3	4,3,3	1,1,1	0,88,327	0,0,0	0,0,0	0,12,0	0,0,0	50542.json
1768	5	3	4	0	0	0	0	0	0	18258.json
1195	4	4	4	0	0	0	0	0	0	46838.json
2482	3,3	3,3	3,3	1,1	0,624	0,0	0,0	0,0	0,0	7848.json
1170	4,4,4	5,5,4	4,4,4	0,0,0	0,339,406	0,3,1	0,6,2	0,30,50	0,0,1	40880.json
613	4	4	4	0	0	0	0	0	0	21736.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,1	0,0,2	0,0,12	0,0,0	1671.json
1138	19,26	18,25	18,25	0,0	0,111	0,12	0,17	0,157	0,0	10997.json
698	17,26,26,25,38	17,19,19,23,28	17,19,19,25,30	0,0,0,0,0	0,27,169,413,462	0,13,3,11,13	0,17,6,23,13	0,651,9,529,752	0,1,0,0,0	8441.json
101	4	4	4	0	0	0	0	0	0	16843.json
948	19,19	18,18	19,19	0,0	0,111	0,3	0,6	0,14	0,1	1754.json
2164	20,24,24,19,21,21,21	18,24,24,19,20,20,20	19,22,22,17,19,19,19	0,0,0,0,0,0,0	0,160,167,236,1217,1556,1663	0,8,1,1,3,1,1	0,12,2,7,4,2,2	0,290,2,216,171,7,7	0,0,0,0,0,0,0	37010.json
412	10	10	10	0	0	0	0	0	0	7673.json
233	3	3	3	0	0	0	0	0	0	36173.json
3059	9,9,9,9,16,16,16,16	9,9,9,9,16,16,16,16	9,9,9,9,16,16,16,16	0,0,0,0,0,0,0,0	0,1216,1900,2265,2495,2496,2501,2508	0,2,1,1,10,1,1,2	0,4,2,2,13,2,2,4	0,12,9,6,272,6,12,34	0,0,0,0,0,0,0,0	12423.json
1129	3	3	3	0	0	0	0	0	0	40776.json
3230	9,10,22,18,18,18,18,17,17,8	8,8,15,15,15,15,15,14,14,8	9,9,17,17,17,17,17,16,16,8	0,0,0,0,0,0,0,0,0,0	0,20,27,118,224,246,314,873,1387,2275	0,2,12,2,1,1,0,2,1,4	0,3,12,8,2,2,0,5,2,17	0,50,610,215,17,14,0,68,14,313	0,0,0,1,1,0,0,0,0,0	44889.json
1755	7,7,5,6,6,6	6,6,5,6,6,6	7,7,5,6,6,6	0,0,0,0,0,0	0,6,43,78,90,329	0,1,2,5,0,0	0,2,5,9,0,0	0,18,135,82,0,0	0,1,0,0,0,0	50763.json
1348	3	3	3	0	0	0	0	0	0	40471.json
3586	10,12,12,12,12,13,13	10,12,12,12,12,13,13	10,12,12,12,12,13,13	0,0,0,0,0,0,0	0,39,47,172,740,1549,2259	0,2,0,0,0,1,0	0,2,0,0,0,1,0	0,83,0,0,0,30,0	0,1,0,0,1,0,0	39458.json
808	3	3	3	0	0	0	0	0	0	34800.json
1699	3	3	3	1	0	0	0	0	0	10647.json
779	3,3,3	3,3,3	3,3,3	0,0,0	0,500,514	0,0,1	0,0,2	0,0,8	0,0,0	16743.json
262	27	3	23	0	0	0	0	0	0	3195.json
1734	3,3	3,3	3,3	0,0	0,514	0,0	0,0	0,0	0,0	8302.json
2109	11	10	10	0	0	0	0	0	0	44933.json
1011	75,75	58,58	57,57	0,0	0,0	0,4	0,8	0,92	0,0	48621.json
2929	8,11,10,10,10,11,11,11,11,11,11,11	5,8,8,8,8,9,9,9,9,9,9,9	8,11,10,10,10,11,11,11,11,11,11,11	0,0,0,0,0,0,0,0,0,0,0,0	0,118,133,195,196,221,1164,1217,1428,1873,2088,2400	0,6,2,1,1,1,1,1,1,1,1,1	0,9,5,2,2,1,2,2,2,2,2,2	0,41,108,17,2,33,12,17,3,6,28,3	0,0,0,0,0,0,0,0,1,0,0,0	16076.json
297	55	42	42	0	0	0	0	0	0	29353.json
2547	3,3,3	3,3,3	3,3,3	0,0,0	0,1318,2105	0,3,0	0,6,0	0,22,0	0,0,0	28444.json
2019	5	3	5	0	0	0	0	0	0	14291.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,1	0,0,2	0,0,17	0,0,0	2468.json
320	3,3	3,3	3,3	0,0	0,102	0,0	0,0	0,0	0,0	35582.json
1990	6,10	6,9	6,9	0,0	0,818	0,6	0,8	0,199	0,0	37007.json
2476	5	5	5	0	0	0	0	0	0	23853.json
379	22	22	22	0	0	0	0	0	0	42592.json
2116	5,7,7,7	5,7,7,7	5,7,7,7	0,0,0,0	0,327,370,683	0,2,1,0	0,2,2,0	0,59,5,0	0,0,0,0	38467.json
1263	9,3	10,3	9,3	0,0	0,208	0,1	0,8	0,208	0,0	44099.json
1687	3	3	3	1	0	0	0	0	0	4030.json
1614	14	12	12	0	0	0	0	0	0	8918.json
2675	8,8,5,5,5	8,8,4,4,4	8,8,4,4,4	0,0,0,0,0	0,39,1947,2384,2667	0,0,2,1,0	0,0,7,2,0	0,0,91,6,0	0,0,0,0,0	47987.json
2759	4,3	4,3	4,3	0,0	0,266	0,2	0,5	0,101	0,0	45337.json
3588	3,3,3	3,3,3	3,3,3	1,1,1	0,222,672	0,3,0	0,6,0	0,6,0	0,0,0	41565.json
948	3,3	3,3	3,3	0,0	0,8	0,0	0,0	0,0	0,1	2358.json
2567	19,18,22,22,22,18,18,17	17,17,18,18,18,17,17,16	17,17,18,18,18,17,17,16	0,0,0,0,0,0,0,0	0,7,7,10,175,499,567,738	0,1,4,2,1,3,1,1	0,3,4,4,2,10,2,3	0,31,203,20,32,223,6,46	0,1,0,1,0,0,0,1	46969.json
3444	11,11,14,14,12,12,12,11,11,11,11,10	10,10,13,13,11,11,11,11,11,11,11,10	11,11,14,14,12,12,12,11,11,11,11,10	0,0,0,0,0,0,0,0,0,0,0,0	0,31,529,598,641,702,926,1230,1432,1433,1441,2860	0,1,3,0,1,1,1,2,4,4,4,1	0,2,3,0,4,2,2,5,8,8,8,3	0,14,133,0,61,14,3,29,54,54,54,47	0,0,0,1,0,0,0,0,0,0,0,0	25226.json
2942	4,4,4	4,4,4	4,4,4	0,0,0	0,73,95	0,0,0	0,0,0	0,0,0	0,0,1	26779.json
2890	3,3,3	3,3,3	3,3,3	0,0,0	0,21,43	0,0,0	0,0,0	0,0,0	0,0,1	26676.json
1120	24,24,25,25,28	23,23,24,24,24	22,22,23,23,23	0,0,0,0,0	0,170,312,607,769	0,21,1,1,4	0,42,1,2,5	0,59,41,20,210	0,0,0,0,0	35507.json
1597	3	3	3	0	0	0	0	0	0	5091.json
2520	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,5,562,654,1151	0,1,0,0,0	0,2,0,0,0	0,11,0,0,0	0,0,0,0,0	46692.json
500	8	8	8	0	0	0	0	0	0	44239.json
814	3	3	3	0	0	0	0	0	0	16513.json
3375	3,3,3	3,3,3	3,3,3	0,0,0	0,200,1904	0,1,0	0,2,0	0,21,0	0,0,0	24034.json
220	3	3	3	0	0	0	0	0	0	28768.json
2562	5,5	5,5	5,5	0,0	0,409	0,1	0,2	0,10	0,0	7285.json
1745	3	3	3	1	0	0	0	0	0	8575.json
2027	10,10	7,7	9,9	0,0	0,800	0,1	0,2	0,44	0,0	21552.json
1408	23	21	21	0	0	0	0	0	0	28914.json
2405	1	2	1	0	0	0	0	0	0	22048.json
3449	3,3,3	3,3,3	3,3,3	0,0,0	0,273,603	0,0,0	0,0,0	0,0,0	0,0,1	36951.json
3059	7	6	6	0	0	0	0	0	0	12477.json
837	6	6	6	0	0	0	0	0	0	2575.json
584	8	8	8	0	0	0	0	0	0	36460.json
208	3,3	3,3	3,3	0,0	0,193	0,0	0,0	0,0	0,0	43419.json
2904	6,6,6	6,6,6	6,6,6	0,0,0	0,12,57	0,2,0	0,4,0	0,55,0	0,0,1	37268.json
2524	1,1,1	3,3,3	1,1,1	0,0,1	0,18,371	0,0,1	0,0,2	0,0,7	0,0,0	15589.json
647	3	3	3	0	0	0	0	0	0	6286.json
663	9	9	9	0	0	0	0	0	0	22567.json
329	110,109,109	88,88,88	95,94,94	0,0,0	0,5,92	0,2,2	0,5,4	0,84,22	0,1,0	17912.json
2186	3	3	3	0	0	0	0	0	0	36602.json
4008	3,3,3	3,3,3	3,3,3	1,1,1	0,2537,2537	0,0,0	0,0,0	0,0,0	0,0,0	21725.json
789	3	3	3	1	0	0	0	0	0	6488.json
1718	8	7	8	0	0	0	0	0	0	21263.json
1192	3	3	3	1	0	0	0	0	0	7327.json
2168	8,8	8,8	8,8	0,0	0,94	0,2	0,4	0,20	0,0	36934.json
2088	33,33,33,33,33,34,34	22,22,22,22,22,23,23	22,22,22,22,22,23,23	0,0,0,0,0,0,0	0,0,0,0,0,404,1898	0,30,0,2,2,2,2	0,60,0,4,4,3,4	0,69,0,36,20,128,4	0,0,0,0,0,0,0	42339.json
2803	49,50	36,39	46,47	0,0	0,191	0,12	0,23	0,337	0,1	36852.json
1249	3,3	3,3	3,3	0,0	0,0	0,0	0,0	0,0	0,0	13578.json
4910	4,4,4,4,4,4	4,4,4,4,4,4	4,4,4,4,4,4	0,0,0,0,0,0	0,294,837,966,3439,3439	0,0,0,1,0,0	0,0,0,2,0,0	0,0,0,9,0,0	0,0,0,0,0,0	8603.json
2141	24,23,23,23	15,14,14,14	15,14,14,14	0,0,0,0	0,394,1381,1590	0,7,1,2	0,15,2,4	0,437,13,40	0,0,0,0	41245.json
1758	11,10,10,10,4	12,10,10,10,3	8,7,7,7,4	0,0,0,0,0	0,11,173,325,410	0,0,1,0,3	0,1,2,0,12	0,64,10,0,233	0,0,0,0,0	38072.json
2092	8,8,8,9	8,8,8,9	8,8,8,9	0,0,0,0	0,25,135,191	0,1,1,3	0,2,2,5	0,13,6,67	0,0,0,0	46870.json
3059	3,3	3,3	3,3	1,1	0,2026	0,1	0,2	0,8	0,0	12405.json
1793	3,3,3	3,3,3	3,3,3	0,0,0	0,2,10	0,0,1	0,0,2	0,0,5	0,0,1	21016.json
172	10	9	10	0	0	0	0	0	0	22244.json
1098	3	3	3	0	0	0	0	0	0	28805.json
2504	12,12,11	10,10,10	12,12,11	0,0,0	0,352,903	0,1,3	0,2,7	0,13,86	0,0,0	30724.json
747	12,19	12,16	12,16	0,0	0,560	0,9	0,11	0,186	0,1	6573.json
2605	3,3,3	3,3,3	3,3,3	1,1,1	0,45,227	0,1,2	0,2,4	0,4,15	0,0,0	35544.json
3937	3,3,3	3,3,3	3,3,3	1,1,1	0,2466,2466	0,0,0	0,0,0	0,0,0	0,0,0	4400.json
1755	3,3	3,3	3,3	0,0	0,322	0,0	0,0	0,0	0,0	38015.json
876	8	8	8	0	0	0	0	0	0	51044.json
1057	24,24	15,15	19,19	0,0	0,114	0,3	0,6	0,12	0,0	23906.json
3059	3	3	3	0	0	0	0	0	0	12484.json
1195	19	19	19	0	0	0	0	0	0	46160.json
1398	3	3	3	1	0	0	0	0	0	50721.json
80	6	6	6	0	0	0	0	0	0	49192.json
2150	1	3	1	1	0	0	0	0	0	3666.json
242	3	3	3	0	0	0	0	0	0	23003.json
1645	13,13,13,11,27,24,28,7	7,7,7,7,21,19,22,3	12,12,12,10,21,19,22,7	0,0,0,0,0,0,0,0	0,99,173,214,221,232,235,297	0,7,1,1,24,6,6,6	0,14,2,4,32,15,8,33	0,233,18,118,385,225,89,344	0,0,0,1,0,0,0,0	41629.json
1934	8,3,3	8,3,3	8,3,3	0,0,0	0,242,706	0,2,1	0,9,2	0,83,19	0,0,0	35130.json
233	4	4	4	0	0	0	0	0	0	36158.json
1768	3,3	3,3	3,3	1,1	0,834	0,1	0,2	0,28	0,0	8537.json
613	15	14	14	0	0	0	0	0	0	10736.json
1930	3,3	3,3	3,3	1,1	0,1855	0,0	0,0	0,0	0,0	24494.json
4597	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,17,3126,3126	0,1,0,0	0,2,0,0	0,9,0,0	0,1,0,0	24155.json
1131	5,6	5,6	5,6	0,0	0,237	0,1	0,1	0,20	0,0	10912.json
1758	12,12,4	14,14,3	9,9,4	0,0,0	0,325,410	0,0,3	0,0,14	0,0,295	0,0,0	38089.json
3444	7,7	6,6	7,7	0,0	0,598	0,0	0,0	0,0	0,1	24623.json
236	3	3	3	0	0	0	0	0	0	43686.json
4244	4,10,4,2,2,2	4,10,4,2,2,2	4,10,4,2,2,2	0,0,0,0,0,0	0,8,11,42,2773,2773	0,6,0,2,0,0	0,6,6,6,0,0	0,186,186,50,0,0	0,0,0,0,0,0	18388.json
1187	6,6	5,5	5,5	0,0	0,427	0,1	0,2	0,13	0,0	332.json
801	72,72,70	56,56,53	68,68,59	0,0,0	0,12,153	0,8,48	0,16,98	0,72,2358	0,0,0	6354.json
220	28	27	23	0	0	0	0	0	0	41872.json
1721	6,6	6,6	6,6	0,0	0,365	0,0	0,0	0,0	0,0	13258.json
891	4	4	4	0	0	0	0	0	0	50472.json
661	9,9,11	9,9,11	9,9,11	0,0,0	0,139,203	0,1,2	0,2,2	0,6,73	0,1,0	17074.json
423	17,19	17,19	17,19	0,0	0,5	0,2	0,2	0,92	0,0	44679.json
2774	6,6,10,10,10	6,6,10,10,10	6,6,10,10,10	0,0,0,0,0	0,6,740,1085,1341	0,2,5,2,0	0,4,6,4,0	0,36,89,24,0	0,0,0,0,0	38126.json
1485	3	3	3	1	0	0	0	0	0	5656.json
1734	3,3	3,3	3,3	1,1	0,514	0,0	0,0	0,0	0,0	8303.json
324	10	10	10	0	0	0	0	0	0	42054.json
1914	6,7,6	6,7,6	6,7,6	0,0,0	0,15,16	0,1,0	0,1,1	0,66,66	0,0,1	20257.json
2808	8	7	8	0	0	0	0	0	0	49311.json
1868	3,3	3,3	3,3	0,0	0,1339	0,1	0,2	0,3	0,0	11600.json
901	3	3	3	1	0	0	0	0	0	10799.json
2157	3	3	3	0	0	0	0	0	0	18286.json
3588	6,6	6,6	6,6	0,0	0,672	0,0	0,0	0,0	0,0	48104.json
1187	64,64,64,64,64,67	42,42,42,44,44,47	50,50,50,52,52,55	0,0,0,0,0,0	0,10,48,297,401,758	0,0,1,3,1,4	0,0,2,6,2,5	0,0,5,229,16,179	0,0,0,1,0,1	118.json
948	10,10	11,11	10,10	0,0	0,111	0,1	0,2	0,3	0,1	1075.json
571	9	9	9	0	0	0	0	0	0	21670.json
1930	19,19	15,15	15,15	0,0	0,1855	0,0	0,0	0,0	0,0	24502.json
320	5,5	5,5	5,5	0,0	0,102	0,0	0,0	0,0	0,0	35746.json
949	19,19	20,20	18,18	0,0	0,507	0,1	0,2	0,11	0,0	37943.json
1687	3	3	3	0	0	0	0	0	0	4479.json
1257	3,4	3,3	3,3	0,0	0,636	0,1	0,1	0,58	0,0	12930.json
1693	3	3	3	0	0	0	0	0	0	5239.json
2739	7,7	7,7	7,7	0,0	0,35	0,0	0,0	0,0	0,0	28278.json
1398	71,71,67,67	59,59,51,51	59,59,51,51	0,0,0,0	0,3,4,267	0,1,10,3	0,2,24,6	0,5,627,24	0,0,0,0	50156.json
820	4	4	4	0	0	0	0	0	0	6434.json
297	38	34	34	0	0	0	0	0	0	29652.json
297	3	3	3	1	0	0	0	0	0	29051.json
1677	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,12,72,251	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	50843.json
233	3	3	3	1	0	0	0	0	0	36311.json
2088	4,4,4	4,4,4	4,4,4	0,0,0	0,0,0	0,4,0	0,8,0	0,8,0	0,0,0	42335.json
771	35,52	27,39	27,39	0,0	0,645	0,36	0,55	0,573	0,0	6487.json
1755	4,4,3,3,3	3,3,3,3,3	4,4,3,3,3	0,0,0,0,0	0,6,78,90,329	0,1,2,0,0	0,2,4,0,0	0,18,82,0,0	0,1,0,0,0	50282.json
1674	1,1	3,3	1,1	1,1	0,18	0,1	0,2	0,2	0,0	6172.json
2141	19,19,19,19,19,21,16,16,16	19,19,19,19,19,21,15,15,15	17,17,17,17,17,19,15,15,15	0,0,0,0,0,0,0,0,0	0,0,283,351,385,387,744,1184,1726	0,2,0,1,1,2,1,1,1	0,4,0,2,2,2,7,2,2	0,50,0,6,12,86,137,25,28	0,0,0,0,0,0,0,1,0	7825.json
2306	1	3	1	1	0	0	0	0	0	3862.json
10	3	4	3	0	0	0	0	0	0	14236.json
1953	2,2	2,2	2,2	0,0	0,103	0,0	0,0	0,0	0,0	45244.json
820	36,36	27,27	27,27	0,0	0,212	0,2	0,4	0,19	0,0	21311.json
2092	3,3,3	3,3,3	3,3,3	1,1,1	0,745,1024	0,0,2	0,0,4	0,0,30	0,0,0	14178.json
1201	5	5	5	0	0	0	0	0	0	3543.json
25	5	5	5	0	0	0	0	0	0	51182.json
2942	8,8,8	7,7,7	7,7,7	0,0,0	0,73,95	0,0,0	0,0,0	0,0,0	0,0,1	26686.json
606	9	8	8	0	0	0	0	0	0	19499.json
106	3,3	3,3	3,3	0,0	0,17	0,2	0,4	0,27	0,0	11013.json
788	3	3	3	0	0	0	0	0	0	7104.json
1194	3	3	3	1	0	0	0	0	0	17701.json
1597	36,36,35,35,35,35,30,30	28,28,30,30,30,30,26,26	28,28,30,30,30,30,26,26	0,0,0,0,0,0,0,0	0,24,123,136,187,234,424,1082	0,1,8,2,2,4,1,1	0,2,17,4,4,8,7,2	0,3,294,14,18,42,196,13	0,0,0,0,1,0,0,0	4620.json
567	11,12,12	10,11,11	10,11,11	0,0,0	0,422,552	0,2,0	0,3,0	0,84,0	0,0,0	43380.json
326	3	3	3	1	0	0	0	0	0	17333.json
1786	15	16	15	0	0	0	0	0	0	21601.json
3227	12,12,12,13,12,15,13	12,12,12,13,12,13,13	12,12,12,13,12,13,13	0,0,0,0,0,0,0	0,230,311,509,803,2631,2663	0,1,0,1,0,4,1	0,2,0,1,1,5,4	0,16,0,85,72,183,121	0,0,0,0,0,0,0	45304.json
1228	12,12	12,12	12,12	0,0	0,786	0,0	0,0	0,0	0,0	28454.json
1187	2	2	2	0	0	0	0	0	0	80.json
486	7,7	7,7	7,7	0,0	0,383	0,1	0,2	0,6	0,0	9122.json
4143	3,3,3	3,3,3	3,3,3	1,1,1	0,2672,2672	0,0,0	0,0,0	0,0,0	0,0,0	20980.json
441	1	3	1	1	0	0	0	0	0	4229.json
297	3	3	3	1	0	0	0	0	0	29990.json
3937	3,3,3	3,3,3	3,3,3	0,0,0	0,2466,2466	0,0,0	0,0,0	0,0,0	0,0,0	4397.json
324	3,3	3,3	3,3	0,0	0,106	0,0	0,0	0,0	0,0	35773.json
734	32,32,32,34	26,26,26,24	27,27,27,25	0,0,0,0	0,11,42,81	0,1,5,21	0,2,10,40	0,5,51,414	0,0,0,0	17134.json
649	3	3	3	0	0	0	0	0	0	3744.json
1097	11	12	11	0	0	0	0	0	0	8898.json
3230	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,47,314,438,449	0,0,0,3,2	0,0,0,6,4	0,0,0,25,44	0,0,0,1,0	44949.json
1661	1	3	1	0	0	0	0	0	0	22261.json
412	1	2	1	0	0	0	0	0	0	7700.json
948	3	3	3	1	0	0	0	0	0	2013.json
3561	4,4,4	4,4,4	4,4,4	0,0,0	0,17,715	0,0,0	0,0,0	0,0,0	0,0,1	26421.json
1187	7	5	5	0	0	0	0	0	0	30.json
297	19	19	19	0	0	0	0	0	0	29736.json
334	3	3	3	0	0	0	0	0	0	7559.json
2914	27,25,13	7,6,6	24,23,11	0,0,0	0,437,484	0,2,2	0,6,16	0,74,241	0,0,0	21825.json
1639	50,51,53,52,57	37,37,37,36,40	39,40,42,41,45	0,0,0,0,0	0,153,153,519,650	0,4,6,1,47	0,7,10,3,89	0,97,140,27,349	0,0,0,0,0	49819.json
1597	3	2	2	0	0	0	0	0	0	4854.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,2	0,0,4	0,0,12	0,0,0	1493.json
